Süre (Sn)	Basýnç (Torr)
21410		5,4E-7
21415		5,5E-7
21420		5,6E-7
21425		5,5E-7
21430		5,4E-7
21435		5,3E-7
21440		5,2E-7
21445		5,3E-7
21450		5,5E-7
21455		5,6E-7
21460		5,4E-7
21465		5,4E-7
21470		5,5E-7
21475		5,8E-7
21480		5,7E-7
21485		5,5E-7
21490		5,6E-7
21495		5,6E-7
21500		5,5E-7
21505		5,4E-7
21510		5,5E-7
21515		5,6E-7
21520		5,6E-7
21525		5,6E-7
21530		5,6E-7
21535		5,6E-7
21540		5,7E-7
21545		5,6E-7
21550		5,7E-7
21555		5,8E-7
21560		5,8E-7
21565		5,7E-7
21570		5,5E-7
21575		5,4E-7
21580		5,3E-7
21585		5,3E-7
21590		5,2E-7
21595		5,2E-7
21600		5,4E-7
21605		5,7E-7
21610		5,8E-7
21615		5,8E-7
21620		5,7E-7
21625		5,6E-7
21630		5,7E-7
21635		5,6E-7
21640		5,6E-7
21645		5,6E-7
21650		5,6E-7
21655		5,6E-7
21660		5,6E-7
21665		5,8E-7
21670		5,7E-7
21675		5,7E-7
21680		5,7E-7
21685		5,6E-7
21690		5,6E-7
21695		5,6E-7
21700		5,5E-7
21705		5,3E-7
21710		5,1E-7
21715		5,1E-7
21720		5,1E-7
21725		5,2E-7
21730		5,3E-7
21735		5,6E-7
21740		5,7E-7
21745		5,7E-7
21750		5,7E-7
21755		5,5E-7
21760		5,2E-7
21765		5,2E-7
21770		5,4E-7
21775		5,5E-7
21780		5,5E-7
21785		5,6E-7
21790		5,6E-7
21795		5,6E-7
21800		5,5E-7
21805		5,6E-7
21810		5,6E-7
21815		5,6E-7
21820		5,5E-7
21825		5,6E-7
21830		5,6E-7
21835		5,6E-7
21840		5,6E-7
21845		5,7E-7
21850		5,7E-7
21855		5,8E-7
21860		5,6E-7
21865		5,6E-7
21870		5,7E-7
21875		5,7E-7
21880		5,7E-7
21885		5,6E-7
21890		5,7E-7
21895		5,6E-7
21900		5,7E-7
21905		5,7E-7
21910		5,8E-7
21915		5,7E-7
21920		5,7E-7
21925		5,7E-7
21930		5,7E-7
21935		5,8E-7
21940		5,8E-7
21945		5,9E-7
21950		5,8E-7
21955		5,5E-7
21960		5,3E-7
21965		5,3E-7
21970		5,1E-7
21975		5,3E-7
21980		5,5E-7
21985		5,8E-7
21990		5,7E-7
21995		5,6E-7
22000		5,7E-7
22005		5,7E-7
22010		5,7E-7
22015		5,6E-7
22020		5,4E-7
22025		5,2E-7
22030		5,2E-7
22035		5,2E-7
22040		5,2E-7
22045		5,4E-7
22050		5,7E-7
22055		5,7E-7
22060		5,5E-7
22065		5,3E-7
22070		5,3E-7
22075		5,6E-7
22080		5,8E-7
22085		5,7E-7
22090		5,6E-7
22095		5,6E-7
22100		5,6E-7
22105		5,5E-7
22110		5,5E-7
22115		5,6E-7
22120		5,8E-7
22125		5,7E-7
22130		5,6E-7
22135		5,4E-7
22140		5,2E-7
22145		5,1E-7
22150		5E-7
22155		4,9E-7
22160		4,9E-7
22165		4,9E-7
22170		4,9E-7
22175		4,9E-7
22180		4,9E-7
22185		4,9E-7
22190		4,8E-7
22195		5,1E-7
22200		5,3E-7
22205		5,4E-7
22210		5,4E-7
22215		5,4E-7
22220		5,4E-7
22225		5,3E-7
22230		5,1E-7
22235		5,1E-7
22240		5,3E-7
22245		5,3E-7
22250		5,3E-7
22255		5,3E-7
22260		5,5E-7
22265		5,5E-7
22270		5,4E-7
22275		5,1E-7
22280		5,1E-7
22285		5,2E-7
22290		5,2E-7
22295		5,3E-7
22300		5,3E-7
22305		5,3E-7
22310		5,3E-7
22315		5,3E-7
22320		5,3E-7
22325		5,3E-7
22330		5,5E-7
22335		5,7E-7
22340		5,6E-7
22345		5,5E-7
22350		5,4E-7
22355		5,3E-7
22360		5,2E-7
22365		5,1E-7
22370		5E-7
22375		4,9E-7
22380		5E-7
22385		5,5E-7
22390		5,9E-7
22395		6E-7
22400		5,6E-7
22405		5,3E-7
22410		5,1E-7
22415		5,2E-7
22420		5,6E-7
22425		5,7E-7
22430		5,5E-7
22435		5,4E-7
22440		5,5E-7
22445		5,6E-7
22450		5,7E-7
22455		5,7E-7
22460		5,7E-7
22465		5,6E-7
22470		5,6E-7
22475		5,6E-7
22480		5,5E-7
22485		5,3E-7
22490		5,2E-7
22495		5,1E-7
22500		5,1E-7
22505		5,2E-7
22510		5,4E-7
22515		5,7E-7
22520		5,8E-7
22525		5,6E-7
22530		5,6E-7
22535		5,5E-7
22540		5,5E-7
22545		5,2E-7
22550		5E-7
22555		5E-7
22560		5,3E-7
22565		5,6E-7
22570		5,8E-7
22575		5,7E-7
22580		5,7E-7
22585		5,6E-7
22590		5,6E-7
22595		5,6E-7
22600		5,5E-7
22605		5,4E-7
22610		5,5E-7
22615		5,7E-7
22620		5,8E-7
22625		5,8E-7
22630		5,7E-7
22635		5,7E-7
22640		5,7E-7
22645		5,7E-7
22650		5,7E-7
22655		5,7E-7
22660		5,7E-7
22665		5,6E-7
22670		5,6E-7
22675		5,6E-7
22680		5,7E-7
22685		5,7E-7
22690		5,7E-7
22695		5,7E-7
22700		5,6E-7
22705		5,6E-7
22710		5,7E-7
22715		5,7E-7
22720		5,7E-7
22725		5,6E-7
22730		5,6E-7
22735		5,6E-7
22740		5,7E-7
22745		5,7E-7
22750		5,7E-7
22755		5,7E-7
22760		5,6E-7
22765		5,6E-7
22770		5,6E-7
22775		5,7E-7
22780		5,7E-7
22785		5,7E-7
22790		5,7E-7
22795		5,7E-7
22800		5,7E-7
22805		5,7E-7
22810		5,7E-7
22815		5,6E-7
22820		5,7E-7
22825		5,7E-7
22830		5,7E-7
22835		5,7E-7
22840		5,7E-7
22845		5,7E-7
22850		5,7E-7
22855		5,7E-7
22860		5,7E-7
22865		5,7E-7
22870		5,7E-7
22875		5,7E-7
22880		5,7E-7
22885		5,7E-7
22890		5,7E-7
22895		5,6E-7
22900		5,7E-7
22905		5,7E-7
22910		5,7E-7
22915		5,7E-7
22920		5,7E-7
22925		5,7E-7
22930		5,7E-7
22935		5,7E-7
22940		5,7E-7
22945		5,7E-7
22950		5,7E-7
22955		5,7E-7
22960		5,7E-7
22965		5,7E-7
22970		5,7E-7
22975		5,7E-7
22980		5,7E-7
22985		5,7E-7
22990		5,7E-7
22995		5,8E-7
23000		5,8E-7
23005		5,7E-7
23010		5,7E-7
23015		5,8E-7
23020		5,8E-7
23025		5,7E-7
23030		5,7E-7
23035		5,8E-7
23040		5,8E-7
23045		5,7E-7
23050		5,5E-7
23055		5,5E-7
23060		5,6E-7
23065		5,7E-7
23070		5,6E-7
23075		5,5E-7
23080		5,6E-7
23085		5,7E-7
23090		5,7E-7
23095		5,6E-7
23100		5,6E-7
23105		5,5E-7
23110		5,5E-7
23115		5,6E-7
23120		5,7E-7
23125		5,6E-7
23130		5,5E-7
23135		5,5E-7
23140		5,5E-7
23145		5,5E-7
23150		5,5E-7
23155		5,5E-7
23160		5,6E-7
23165		5,6E-7
23170		5,6E-7
23175		5,5E-7
23180		5,5E-7
23185		5,5E-7
23190		5,5E-7
23195		5,5E-7
23200		5,5E-7
23205		5,5E-7
23210		5,5E-7
23215		5,6E-7
23220		5,6E-7
23225		5,5E-7
23230		5,5E-7
23235		5,5E-7
23240		5,6E-7
23245		5,6E-7
23250		5,7E-7
23255		5,6E-7
23260		5,5E-7
23265		5,6E-7
23270		5,6E-7
23275		5,7E-7
23280		5,6E-7
23285		5,6E-7
23290		5,5E-7
23295		5,5E-7
23300		5,5E-7
23305		5,6E-7
23310		5,7E-7
23315		5,7E-7
23320		5,6E-7
23325		5,6E-7
23330		5,6E-7
23335		5,6E-7
23340		5,6E-7
23345		5,5E-7
23350		5,5E-7
23355		5,6E-7
23360		5,7E-7
23365		5,6E-7
23370		5,5E-7
23375		5,3E-7
23380		5,3E-7
23385		5,4E-7
23390		5,4E-7
23395		5,5E-7
23400		5,6E-7
23405		5,7E-7
23410		5,7E-7
23415		5,7E-7
23420		5,8E-7
23425		5,9E-7
23430		5,8E-7
23435		5,7E-7
23440		5,4E-7
23445		5,3E-7
23450		5,3E-7
23455		5,3E-7
23460		5,3E-7
23465		5,3E-7
23470		5,3E-7
23475		5,3E-7
23480		5,2E-7
23485		5,2E-7
23490		5,2E-7
23495		5,2E-7
23500		5,3E-7
23505		5,4E-7
23510		5,6E-7
23515		5,7E-7
23520		5,7E-7
23525		5,8E-7
23530		5,7E-7
23535		5,7E-7
23540		5,7E-7
23545		5,8E-7
23550		5,6E-7
23555		5,7E-7
23560		5,8E-7
23565		5,7E-7
23570		5,6E-7
23575		5,7E-7
23580		5,7E-7
23585		5,7E-7
23590		5,7E-7
23595		5,7E-7
23600		5,7E-7
23605		5,7E-7
23610		5,6E-7
23615		5,6E-7
23620		5,6E-7
23625		5,7E-7
23630		5,7E-7
23635		5,7E-7
23640		5,6E-7
23645		5,5E-7
23650		5,5E-7
23655		5,5E-7
23660		5,7E-7
23665		5,8E-7
23670		5,7E-7
23675		5,4E-7
23680		5,2E-7
23685		5,1E-7
23690		5E-7
23695		4,9E-7
23700		4,9E-7
23705		5E-7
23710		5E-7
23715		5E-7
23720		4,9E-7
23725		4,9E-7
23730		4,9E-7
23735		5,2E-7
23740		5,6E-7
23745		5,9E-7
23750		5,8E-7
23755		5,6E-7
23760		5,4E-7
23765		5,4E-7
23770		5,4E-7
23775		5,4E-7
23780		5,4E-7
23785		5,4E-7
23790		5,5E-7
23795		5,5E-7
23800		5,5E-7
23805		5,4E-7
23810		5,5E-7
23815		5,4E-7
23820		5,5E-7
23825		5,5E-7
23830		5,6E-7
23835		5,5E-7
23840		5,5E-7
23845		5,4E-7
23850		5,3E-7
23855		5,4E-7
23860		5,4E-7
23865		5,6E-7
23870		5,6E-7
23875		5,5E-7
23880		5,4E-7
23885		5,4E-7
23890		5,5E-7
23895		5,5E-7
23900		5,3E-7
23905		5,1E-7
23910		5,4E-7
23915		5,7E-7
23920		5,9E-7
23925		5,8E-7
23930		5,6E-7
23935		5,5E-7
23940		5,5E-7
23945		5,5E-7
23950		5,7E-7
23955		5,7E-7
23960		5,6E-7
23965		5,5E-7
23970		5,4E-7
23975		5,5E-7
23980		5,6E-7
23985		5,7E-7
23990		5,6E-7
23995		5,7E-7
24000		5,7E-7
24005		5,8E-7
24010		5,6E-7
24015		5,6E-7
24020		5,7E-7
24025		5,7E-7
24030		5,6E-7
24035		5,7E-7
24040		5,7E-7
24045		5,7E-7
24050		5,6E-7
24055		5,4E-7
24060		5,4E-7
24065		5,5E-7
24070		5,6E-7
24075		5,9E-7
24080		5,8E-7
24085		5,8E-7
24090		5,7E-7
24095		5,7E-7
24100		5,6E-7
24105		5,5E-7
24110		5,5E-7
24115		5,5E-7
24120		5,6E-7
24125		5,7E-7
24130		5,7E-7
24135		5,6E-7
24140		5,5E-7
24145		5,5E-7
24150		5,5E-7
24155		5,6E-7
24160		5,6E-7
24165		5,5E-7
24170		5,4E-7
24175		5,4E-7
24180		5,3E-7
24185		5,3E-7
24190		5,3E-7
24195		5,3E-7
24200		5,4E-7
24205		5,4E-7
24210		5,3E-7
24215		5,3E-7
24220		5,3E-7
24225		5,2E-7
24230		5,2E-7
24235		5,2E-7
24240		5,3E-7
24245		5,7E-7
24250		6E-7
24255		6E-7
24260		5,8E-7
24265		5,7E-7
24270		5,7E-7
24275		5,7E-7
24280		5,7E-7
24285		5,9E-7
24290		6E-7
24295		6E-7
24300		5,9E-7
24305		5,8E-7
24310		5,8E-7
24315		5,8E-7
24320		5,9E-7
24325		5,9E-7
24330		6E-7
24335		5,9E-7
24340		5,7E-7
24345		5,4E-7
24350		5,3E-7
24355		5,3E-7
24360		5,3E-7
24365		5,4E-7
24370		5,4E-7
24375		5,4E-7
24380		5,3E-7
24385		5,3E-7
24390		5,3E-7
24395		5,5E-7
24400		5,7E-7
24405		6E-7
24410		5,8E-7
24415		5,6E-7
24420		5,5E-7
24425		5,7E-7
24430		5,7E-7
24435		5,5E-7
24440		5,2E-7
24445		5,2E-7
24450		5,5E-7
24455		5,8E-7
24460		6E-7
24465		5,8E-7
24470		5,7E-7
24475		5,6E-7
24480		5,7E-7
24485		5,7E-7
24490		5,7E-7
24495		5,8E-7
24500		5,9E-7
24505		5,9E-7
24510		6E-7
24515		5,9E-7
24520		5,8E-7
24525		5,5E-7
24530		5,4E-7
24535		5,3E-7
24540		5,3E-7
24545		5,3E-7
24550		5,5E-7
24555		5,7E-7
24560		5,9E-7
24565		5,8E-7
24570		5,8E-7
24575		5,8E-7
24580		5,7E-7
24585		5,7E-7
24590		5,7E-7
24595		5,7E-7
24600		5,7E-7
24605		5,7E-7
24610		5,7E-7
24615		5,8E-7
24620		5,8E-7
24625		5,7E-7
24630		5,6E-7
24635		5,6E-7
24640		5,6E-7
24645		5,6E-7
24650		5,6E-7
24655		5,5E-7
24660		5,6E-7
24665		5,6E-7
24670		5,6E-7
24675		5,7E-7
24680		5,7E-7
24685		5,7E-7
24690		5,6E-7
24695		5,6E-7
24700		5,7E-7
24705		5,7E-7
24710		5,7E-7
24715		5,6E-7
24720		5,6E-7
24725		5,6E-7
24730		5,5E-7
24735		5,5E-7
24740		5,6E-7
24745		5,7E-7
24750		5,7E-7
24755		5,7E-7
24760		5,6E-7
24765		5,6E-7
24770		5,6E-7
24775		5,5E-7
24780		5,5E-7
24785		5,5E-7
24790		5,6E-7
24795		5,7E-7
24800		5,7E-7
24805		5,7E-7
24810		5,6E-7
24815		5,6E-7
24820		5,6E-7
24825		5,6E-7
24830		5,5E-7
24835		5,5E-7
24840		5,6E-7
24845		5,7E-7
24850		5,7E-7
24855		5,7E-7
24860		5,6E-7
24865		5,5E-7
24870		5,5E-7
24875		5,5E-7
24880		5,5E-7
24885		5,5E-7
24890		5,6E-7
24895		5,7E-7
24900		5,8E-7
24905		5,6E-7
24910		5,5E-7
24915		5,5E-7
24920		5,5E-7
24925		5,5E-7
24930		5,5E-7
24935		5,5E-7
24940		5,5E-7
24945		5,5E-7
24950		5,5E-7
24955		5,5E-7
24960		5,5E-7
24965		5,5E-7
24970		5,5E-7
24975		5,5E-7
24980		5,6E-7
24985		5,6E-7
24990		5,5E-7
24995		5,5E-7
25000		5,5E-7
25005		5,4E-7
25010		5,4E-7
25015		5,4E-7
25020		5,4E-7
25025		5,4E-7
25030		5,4E-7
25035		5,4E-7
25040		5,5E-7
25045		5,6E-7
25050		5,6E-7
25055		5,5E-7
25060		5,5E-7
25065		5,4E-7
25070		5,4E-7
25075		5,4E-7
25080		5,4E-7
25085		5,4E-7
25090		5,4E-7
25095		5,5E-7
25100		5,6E-7
25105		5,6E-7
25110		5,5E-7
25115		5,5E-7
25120		5,5E-7
25125		5,5E-7
25130		5,5E-7
25135		5,5E-7
25140		5,4E-7
25145		5,4E-7
25150		5,4E-7
25155		5,4E-7
25160		5,4E-7
25165		5,6E-7
25170		5,6E-7
25175		5,6E-7
25180		5,5E-7
25185		5,5E-7
25190		5,5E-7
25195		5,5E-7
25200		5,5E-7
25205		5,4E-7
25210		5,4E-7
25215		5,4E-7
25220		5,4E-7
25225		5,6E-7
25230		5,6E-7
25235		5,6E-7
25240		5,5E-7
25245		5,5E-7
25250		5,5E-7
25255		5,5E-7
25260		5,5E-7
25265		5,4E-7
25270		5,4E-7
25275		5,4E-7
25280		5,4E-7
25285		5,4E-7
25290		5,4E-7
25295		5,4E-7
25300		5,5E-7
25305		5,6E-7
25310		5,6E-7
25315		5,5E-7
25320		5,5E-7
25325		5,4E-7
25330		5,4E-7
25335		5,4E-7
25340		5,4E-7
25345		5,4E-7
25350		5,6E-7
25355		5,6E-7
25360		5,6E-7
25365		5,5E-7
25370		5,4E-7
25375		5,4E-7
25380		5,4E-7
25385		5,6E-7
25390		5,6E-7
25395		5,6E-7
25400		5,5E-7
25405		5,5E-7
25410		5,5E-7
25415		5,5E-7
25420		5,4E-7
25425		5,5E-7
25430		5,7E-7
25435		5,7E-7
25440		5,6E-7
25445		5,5E-7
25450		5,5E-7
25455		5,5E-7
25460		5,4E-7
25465		5,4E-7
25470		5,4E-7
25475		5,4E-7
25480		5,4E-7
25485		5,4E-7
25490		5,4E-7
25495		5,4E-7
25500		5,3E-7
25505		5,3E-7
25510		5,3E-7
25515		5,3E-7
25520		5,3E-7
25525		5,4E-7
25530		5,5E-7
25535		5,6E-7
25540		5,6E-7
25545		5,4E-7
25550		5,4E-7
25555		5,4E-7
25560		5,4E-7
25565		5,3E-7
25570		5,3E-7
25575		5,4E-7
25580		5,4E-7
25585		5,4E-7
25590		5,3E-7
25595		5,3E-7
25600		5,3E-7
25605		5,5E-7
25610		5,6E-7
25615		5,6E-7
25620		5,5E-7
25625		5,4E-7
25630		5,4E-7
25635		5,4E-7
25640		5,3E-7
25645		5,3E-7
25650		5,3E-7
25655		5,3E-7
25660		5,3E-7
25665		5,3E-7
25670		5,3E-7
25675		5,3E-7
25680		5,3E-7
25685		5,3E-7
25690		5,3E-7
25695		5,3E-7
25700		5,4E-7
25705		5,5E-7
25710		5,5E-7
25715		5,4E-7
25720		5,3E-7
25725		5,3E-7
25730		5,3E-7
25735		5,3E-7
25740		5,3E-7
25745		5,3E-7
25750		5,3E-7
25755		5,3E-7
25760		5,4E-7
25765		5,5E-7
25770		5,5E-7
25775		5,4E-7
25780		5,3E-7
25785		5,3E-7
25790		5,3E-7
25795		5,3E-7
25800		5,3E-7
25805		5,3E-7
25810		5,2E-7
25815		5,2E-7
25820		5,2E-7
25825		5,2E-7
25830		5,2E-7
25835		5,2E-7
25840		5,3E-7
25845		5,4E-7
25850		5,5E-7
25855		5,4E-7
25860		5,3E-7
25865		5,3E-7
25870		5,3E-7
25875		5,3E-7
25880		5,3E-7
25885		5,3E-7
25890		5,4E-7
25895		5,2E-7
25900		5E-7
25905		4,8E-7
25910		4,7E-7
25915		4,7E-7
25920		4,7E-7
25925		4,7E-7
25930		4,8E-7
25935		5E-7
25940		5,1E-7
25945		5,2E-7
25950		5E-7
25955		4,9E-7
25960		4,8E-7
25965		4,7E-7
25970		4,6E-7
25975		4,6E-7
25980		4,6E-7
25985		4,7E-7
25990		4,8E-7
25995		4,7E-7
26000		4,6E-7
26005		4,6E-7
26010		4,7E-7
26015		4,8E-7
26020		4,9E-7
26025		5E-7
26030		4,9E-7
26035		4,8E-7
26040		4,7E-7
26045		4,6E-7
26050		4,6E-7
26055		4,5E-7
26060		4,5E-7
26065		4,4E-7
26070		4,4E-7
26075		4,6E-7
26080		4,8E-7
26085		4,8E-7
26090		4,6E-7
26095		4,7E-7
26100		4,8E-7
26105		4,9E-7
26110		4,9E-7
26115		5E-7
26120		5E-7
26125		5E-7
26130		4,9E-7
26135		4,9E-7
26140		4,8E-7
26145		4,8E-7
26150		4,7E-7
26155		4,7E-7
26160		4,7E-7
26165		4,7E-7
26170		4,7E-7
26175		4,6E-7
26180		4,7E-7
26185		4,7E-7
26190		4,7E-7
26195		4,7E-7
26200		4,7E-7
26205		4,7E-7
26210		4,7E-7
26215		4,7E-7
26220		4,7E-7
26225		4,8E-7
26230		5E-7
26235		5E-7
26240		5E-7
26245		4,9E-7
26250		4,8E-7
26255		4,8E-7
26260		4,8E-7
26265		4,9E-7
26270		4,9E-7
26275		4,9E-7
26280		4,9E-7
26285		4,9E-7
26290		4,9E-7
26295		4,9E-7
26300		4,9E-7
26305		4,9E-7
26310		4,9E-7
26315		4,9E-7
26320		4,9E-7
26325		5E-7
26330		5E-7
26335		5,1E-7
26340		5,2E-7
26345		5,3E-7
26350		5,4E-7
26355		5,4E-7
26360		5,4E-7
26365		5,5E-7
26370		5,5E-7
26375		5,4E-7
26380		5,3E-7
26385		5,3E-7
26390		5,4E-7
26395		5,4E-7
26400		5,4E-7
26405		5,4E-7
26410		5,4E-7
26415		5,2E-7
26420		5E-7
26425		5E-7
26430		5,2E-7
26435		5,3E-7
26440		5,4E-7
26445		5,2E-7
26450		5E-7
26455		4,9E-7
26460		5,1E-7
26465		5,3E-7
26470		5,6E-7
26475		5,6E-7
26480		5,6E-7
26485		5,5E-7
26490		5,4E-7
26495		5,2E-7
26500		5,2E-7
26505		5,4E-7
26510		5,5E-7
26515		5,5E-7
26520		5,4E-7
26525		5,3E-7
26530		5,3E-7
26535		5,4E-7
26540		5,4E-7
26545		5,2E-7
26550		5,3E-7
26555		5,3E-7
26560		5,3E-7
26565		5,4E-7
26570		5,5E-7
26575		5,6E-7
26580		5,6E-7
26585		5,6E-7
26590		5,4E-7
26595		5,1E-7
26600		4,9E-7
26605		4,9E-7
26610		4,9E-7
26615		4,9E-7
26620		4,8E-7
26625		5E-7
26630		5,2E-7
26635		5,1E-7
26640		4,8E-7
26645		4,8E-7
26650		4,8E-7
26655		5,1E-7
26660		5,2E-7
26665		5,1E-7
26670		4,9E-7
26675		4,9E-7
26680		4,9E-7
26685		4,9E-7
26690		4,8E-7
26695		4,9E-7
26700		5E-7
26705		5E-7
26710		5E-7
26715		5E-7
26720		5E-7
26725		5E-7
26730		4,9E-7
26735		4,9E-7
26740		4,9E-7
26745		5,1E-7
26750		5E-7
26755		4,9E-7
26760		4,9E-7
26765		4,9E-7
26770		5E-7
26775		5E-7
26780		5E-7
26785		4,9E-7
26790		5E-7
26795		5E-7
26800		5E-7
26805		5E-7
26810		5,1E-7
26815		5E-7
26820		5E-7
26825		5E-7
26830		5E-7
26835		5,1E-7
26840		5,1E-7
26845		5E-7
26850		5E-7
26855		5E-7
26860		5E-7
26865		5E-7
26870		4,9E-7
26875		4,9E-7
26880		5E-7
26885		5E-7
26890		5E-7
26895		5E-7
26900		5E-7
26905		5,1E-7
26910		5,1E-7
26915		4,9E-7
26920		4,7E-7
26925		4,6E-7
26930		4,6E-7
26935		4,5E-7
26940		4,4E-7
26945		4,4E-7
26950		4,4E-7
26955		4,4E-7
26960		4,4E-7
26965		4,8E-7
26970		5,1E-7
26975		5,1E-7
26980		4,9E-7
26985		4,7E-7
26990		4,6E-7
26995		4,7E-7
27000		4,8E-7
27005		4,7E-7
27010		4,6E-7
27015		4,6E-7
27020		4,8E-7
27025		4,8E-7
27030		4,7E-7
27035		4,7E-7
27040		4,8E-7
27045		4,7E-7
27050		4,8E-7
27055		4,9E-7
27060		4,9E-7
27065		4,9E-7
27070		4,9E-7
27075		4,9E-7
27080		4,8E-7
27085		4,9E-7
27090		4,8E-7
27095		4,9E-7
27100		4,8E-7
27105		4,9E-7
27110		4,9E-7
27115		5E-7
27120		5,1E-7
27125		5,1E-7
27130		5,1E-7
27135		5,1E-7
27140		5,1E-7
27145		5E-7
27150		4,9E-7
27155		4,7E-7
27160		4,7E-7
27165		4,7E-7
27170		4,8E-7
27175		5E-7
27180		5,1E-7
27185		5,1E-7
27190		5E-7
27195		5E-7
27200		5E-7
27205		5E-7
27210		5,1E-7
27215		5E-7
27220		5,1E-7
27225		5,1E-7
27230		5,1E-7
27235		5,1E-7
27240		5E-7
27245		4,9E-7
27250		4,9E-7
27255		4,9E-7
27260		4,9E-7
27265		4,9E-7
27270		4,9E-7
27275		4,9E-7
27280		4,9E-7
27285		4,9E-7
27290		4,9E-7
27295		4,9E-7
27300		5,1E-7
27305		5,2E-7
27310		5,2E-7
27315		5,1E-7
27320		5E-7
27325		5E-7
27330		5,1E-7
27335		5,1E-7
27340		5,1E-7
27345		5,1E-7
27350		5,1E-7
27355		5,1E-7
27360		5,1E-7
27365		5,1E-7
27370		5E-7
27375		5,1E-7
27380		5,1E-7
27385		5E-7
27390		4,8E-7
27395		4,7E-7
27400		4,7E-7
27405		4,6E-7
27410		4,7E-7
27415		4,9E-7
27420		5,1E-7
27425		5,2E-7
27430		5,1E-7
27435		5E-7
27440		5E-7
27445		5,1E-7
27450		5,1E-7
27455		4,9E-7
27460		4,9E-7
27465		4,9E-7
27470		5,1E-7
27475		5,1E-7
27480		5E-7
27485		4,8E-7
27490		4,8E-7
27495		4,9E-7
27500		5E-7
27505		5,1E-7
27510		5E-7
27515		5E-7
27520		5E-7
27525		4,9E-7
27530		4,9E-7
27535		4,9E-7
27540		4,9E-7
27545		4,9E-7
27550		4,9E-7
27555		5E-7
27560		5E-7
27565		5E-7
27570		5E-7
27575		5E-7
27580		5E-7
27585		5E-7
27590		5E-7
27595		4,9E-7
27600		4,9E-7
27605		4,9E-7
27610		5E-7
27615		5E-7
27620		5E-7
27625		5E-7
27630		5E-7
27635		5E-7
27640		5,1E-7
27645		5,1E-7
27650		5,1E-7
27655		5E-7
27660		5E-7
27665		5E-7
27670		5E-7
27675		5E-7
27680		5E-7
27685		5E-7
27690		5E-7
27695		5E-7
27700		5E-7
27705		5E-7
27710		4,9E-7
27715		5E-7
27720		5E-7
27725		5E-7
27730		5E-7
27735		5E-7
27740		5E-7
27745		5E-7
27750		5E-7
27755		5E-7
27760		5E-7
27765		5E-7
27770		5E-7
27775		5E-7
27780		5,1E-7
27785		5,1E-7
27790		5,1E-7
27795		5,1E-7
27800		5,1E-7
27805		5,1E-7
27810		5,1E-7
27815		5E-7
27820		5,1E-7
27825		5E-7
27830		5E-7
27835		5E-7
27840		5E-7
27845		5E-7
27850		5E-7
27855		5,1E-7
27860		5,1E-7
27865		5,1E-7
27870		5,1E-7
27875		5,1E-7
27880		5,1E-7
27885		5,1E-7
27890		5,1E-7
27895		5,1E-7
27900		5,1E-7
27905		5,1E-7
27910		5,1E-7
27915		5,1E-7
27920		5,1E-7
27925		5E-7
27930		5,1E-7
27935		5,1E-7
27940		5,1E-7
27945		5,1E-7
27950		5,1E-7
27955		5,1E-7
27960		5,1E-7
27965		5,1E-7
27970		5,1E-7
27975		5,1E-7
27980		5,1E-7
27985		5,1E-7
27990		5,1E-7
27995		5,1E-7
28000		5,1E-7
28005		5,1E-7
28010		5,1E-7
28015		5,1E-7
28020		5,1E-7
28025		5,1E-7
28030		5,1E-7
28035		5,1E-7
28040		5,1E-7
28045		5,1E-7
28050		5,1E-7
28055		5,1E-7
28060		5,1E-7
28065		5,1E-7
28070		5,1E-7
28075		5,1E-7
28080		5,1E-7
28085		5,1E-7
28090		5,1E-7
28095		5,1E-7
28100		5,1E-7
28105		5,1E-7
28110		5,2E-7
28115		5,2E-7
28120		5,2E-7
28125		5,2E-7
28130		5,2E-7
28135		5,1E-7
28140		5,2E-7
28145		5,2E-7
28150		5,2E-7
28155		5,2E-7
28160		5,2E-7
28165		5,2E-7
28170		5,3E-7
28175		5,2E-7
28180		5,2E-7
28185		5,2E-7
28190		5,2E-7
28195		5,1E-7
28200		5,1E-7
28205		5,2E-7
28210		5,2E-7
28215		5,3E-7
28220		5,3E-7
28225		5,2E-7
28230		5,2E-7
28235		5,1E-7
28240		5,1E-7
28245		5,1E-7
28250		5,1E-7
28255		5,2E-7
28260		5,2E-7
28265		5,3E-7
28270		5,3E-7
28275		5,3E-7
28280		5,3E-7
28285		5,2E-7
28290		5,1E-7
28295		4,9E-7
28300		4,8E-7
28305		5E-7
28310		5,1E-7
28315		5E-7
28320		4,9E-7
28325		4,9E-7
28330		5,1E-7
28335		5,1E-7
28340		5,2E-7
28345		5,1E-7
28350		5,1E-7
28355		4,9E-7
28360		4,9E-7
28365		4,8E-7
28370		4,8E-7
28375		4,7E-7
28380		4,7E-7
28385		4,7E-7
28390		4,7E-7
28395		4,7E-7
28400		4,8E-7
28405		5E-7
28410		5,2E-7
28415		5,4E-7
28420		5,2E-7
28425		5E-7
28430		4,8E-7
28435		4,8E-7
28440		5E-7
28445		5,2E-7
28450		5,2E-7
28455		5,2E-7
28460		5,2E-7
28465		5,2E-7
28470		5,1E-7
28475		5,1E-7
28480		5,1E-7
28485		4,9E-7
28490		5E-7
28495		5,2E-7
28500		5,4E-7
28505		5,4E-7
28510		5,3E-7
28515		5,2E-7
28520		5,2E-7
28525		5,2E-7
