Süre (Sn)	Basýnç (Torr)
14310		3,6E-6
14315		3,6E-6
14320		3,6E-6
14325		3,6E-6
14330		3,5E-6
14335		3,6E-6
14340		3,5E-6
14345		3,5E-6
14350		3,6E-6
14355		3,6E-6
14360		3,6E-6
14365		3,5E-6
14370		3,6E-6
14375		3,5E-6
14380		3,6E-6
14385		3,5E-6
14390		3,5E-6
14395		3,5E-6
14400		3,6E-6
14405		3,6E-6
14410		3,6E-6
14415		3,5E-6
14420		3,5E-6
14425		3,5E-6
14430		3,5E-6
14435		3,5E-6
14440		3,5E-6
14445		3,5E-6
14450		3,5E-6
14455		3,5E-6
14460		3,5E-6
14465		3,5E-6
14470		3,5E-6
14475		3,5E-6
14480		3,5E-6
14485		3,5E-6
14490		3,5E-6
14495		3,5E-6
14500		3,5E-6
14505		3,5E-6
14510		3,5E-6
14515		3,5E-6
14520		3,5E-6
14525		3,5E-6
14530		3,5E-6
14535		3,5E-6
14540		3,5E-6
14545		3,5E-6
14550		3,8E-6
14555		4,5E-6
14560		4,6E-6
14565		3,8E-6
14570		3,6E-6
14575		3,6E-6
14580		3,5E-6
14585		3,5E-6
14590		3,5E-6
14595		3,5E-6
14600		3,6E-6
14605		3,6E-6
14610		3,6E-6
14615		3,5E-6
14620		3,5E-6
14625		3,5E-6
14630		3,5E-6
14635		3,5E-6
14640		3,5E-6
14645		3,4E-6
14650		3,4E-6
14655		3,4E-6
14660		3,4E-6
14665		3,4E-6
14670		3,4E-6
14675		3,4E-6
14680		3,4E-6
14685		3,5E-6
14690		3,5E-6
14695		3,4E-6
14700		3,4E-6
14705		3,4E-6
14710		3,4E-6
14715		3,4E-6
14720		3,4E-6
14725		3,4E-6
14730		3,4E-6
14735		3,4E-6
14740		3,4E-6
14745		3,4E-6
14750		3,4E-6
14755		3,4E-6
14760		3,4E-6
14765		3,4E-6
14770		3,3E-6
14775		3,3E-6
14780		3,4E-6
14785		3,4E-6
14790		3,4E-6
14795		3,4E-6
14800		3,4E-6
14805		3,4E-6
14810		3,4E-6
14815		3,4E-6
14820		3,3E-6
14825		3,3E-6
14830		3,3E-6
14835		3,3E-6
14840		3,3E-6
14845		3,3E-6
14850		3,3E-6
14855		3,3E-6
14860		3,3E-6
14865		3,3E-6
14870		3,3E-6
14875		3,3E-6
14880		3,3E-6
14885		3,3E-6
14890		3,4E-6
14895		3,3E-6
14900		3,3E-6
14905		3,3E-6
14910		3,3E-6
14915		3,3E-6
14920		3,3E-6
14925		3,3E-6
14930		3,3E-6
14935		3,3E-6
14940		3,3E-6
14945		3,3E-6
14950		3,3E-6
14955		3,3E-6
14960		3,3E-6
14965		3,3E-6
14970		3,2E-6
14975		3,2E-6
14980		3,2E-6
14985		3,3E-6
14990		3,3E-6
14995		3,3E-6
15000		3,3E-6
15005		3,3E-6
15010		3,3E-6
15015		3,2E-6
15020		3,2E-6
15025		3,3E-6
15030		3,2E-6
15035		3,3E-6
15040		3,3E-6
15045		3,2E-6
15050		3,2E-6
15055		3,2E-6
15060		3,2E-6
15065		3,2E-6
15070		3,2E-6
15075		3,2E-6
15080		3,2E-6
15085		3,2E-6
15090		3,2E-6
15095		3,2E-6
15100		3,2E-6
15105		3,2E-6
15110		3,2E-6
15115		3,2E-6
15120		3,2E-6
15125		3,2E-6
15130		3,2E-6
15135		3,2E-6
15140		3,2E-6
15145		3,2E-6
15150		3,2E-6
15155		3,2E-6
15160		3,2E-6
15165		3,2E-6
15170		3,1E-6
15175		3,2E-6
15180		3,2E-6
15185		3,2E-6
15190		3,1E-6
15195		3,1E-6
15200		3,1E-6
15205		3,1E-6
15210		3,1E-6
15215		3,1E-6
15220		3,1E-6
15225		3,1E-6
15230		3,1E-6
15235		3,1E-6
15240		3,1E-6
15245		3,1E-6
15250		3,1E-6
15255		3,1E-6
15260		3,1E-6
15265		3,1E-6
15270		3,1E-6
15275		3,1E-6
15280		3,1E-6
15285		3,1E-6
15290		3,1E-6
15295		3,1E-6
15300		3,1E-6
15305		3,1E-6
15310		3,1E-6
15315		3,1E-6
15320		3,1E-6
15325		3,1E-6
15330		3,1E-6
15335		3,1E-6
15340		3,1E-6
15345		3,1E-6
15350		3,1E-6
15355		3E-6
15360		3E-6
15365		3,1E-6
15370		3,1E-6
15375		3E-6
15380		3,1E-6
15385		3,1E-6
15390		3E-6
15395		3E-6
15400		3,1E-6
15405		3E-6
15410		3E-6
15415		3E-6
15420		3E-6
15425		3E-6
15430		3E-6
15435		3E-6
15440		3E-6
15445		3E-6
15450		3,1E-6
15455		3E-6
15460		3E-6
15465		3E-6
15470		3E-6
15475		3E-6
15480		3E-6
15485		3E-6
15490		3E-6
15495		3E-6
15500		3E-6
15505		3E-6
15510		3E-6
15515		3E-6
15520		2,9E-6
15525		3E-6
15530		3E-6
15535		3E-6
15540		3E-6
15545		3E-6
15550		3E-6
15555		3E-6
15560		3E-6
15565		3E-6
15570		3E-6
15575		3E-6
15580		3E-6
15585		3E-6
15590		2,9E-6
15595		2,9E-6
15600		2,9E-6
15605		2,9E-6
15610		2,9E-6
15615		2,9E-6
15620		2,9E-6
15625		2,9E-6
15630		2,9E-6
15635		3E-6
15640		3E-6
15645		3E-6
15650		2,9E-6
15655		2,9E-6
15660		2,9E-6
15665		2,9E-6
15670		2,9E-6
15675		2,9E-6
15680		2,9E-6
15685		2,9E-6
15690		2,9E-6
15695		2,9E-6
15700		2,9E-6
15705		2,9E-6
15710		2,9E-6
15715		2,9E-6
15720		2,9E-6
15725		2,9E-6
15730		2,9E-6
15735		2,9E-6
15740		2,9E-6
15745		2,9E-6
15750		2,9E-6
15755		2,9E-6
15760		2,9E-6
15765		2,9E-6
15770		2,9E-6
15775		2,9E-6
15780		2,9E-6
15785		2,9E-6
15790		2,9E-6
15795		2,9E-6
15800		2,9E-6
15805		2,9E-6
15810		2,9E-6
15815		2,8E-6
15820		2,9E-6
15825		2,8E-6
15830		2,9E-6
15835		2,9E-6
15840		2,9E-6
15845		2,9E-6
15850		2,9E-6
15855		2,9E-6
15860		2,9E-6
15865		2,9E-6
15870		2,9E-6
15875		2,9E-6
15880		2,9E-6
15885		2,9E-6
15890		2,9E-6
15895		2,9E-6
15900		2,8E-6
15905		2,9E-6
15910		2,9E-6
15915		2,9E-6
15920		2,8E-6
15925		2,9E-6
15930		2,8E-6
15935		2,8E-6
15940		2,8E-6
15945		2,8E-6
15950		2,8E-6
15955		2,8E-6
15960		2,8E-6
15965		2,9E-6
15970		2,9E-6
15975		2,9E-6
15980		2,8E-6
15985		2,8E-6
15990		2,8E-6
15995		2,8E-6
16000		2,8E-6
16005		2,8E-6
16010		2,8E-6
16015		2,8E-6
16020		2,8E-6
16025		2,8E-6
16030		2,8E-6
16035		2,8E-6
16040		2,8E-6
16045		2,8E-6
16050		2,8E-6
16055		2,8E-6
16060		2,8E-6
16065		2,8E-6
16070		2,8E-6
16075		2,8E-6
16080		2,8E-6
16085		2,8E-6
16090		2,8E-6
16095		2,8E-6
16100		2,8E-6
16105		2,8E-6
16110		2,8E-6
16115		2,8E-6
16120		2,8E-6
16125		2,8E-6
16130		2,8E-6
16135		2,8E-6
16140		2,8E-6
16145		2,8E-6
16150		2,8E-6
16155		2,8E-6
16160		2,8E-6
16165		2,8E-6
16170		2,8E-6
16175		2,8E-6
16180		2,8E-6
16185		2,7E-6
16190		2,8E-6
16195		2,8E-6
16200		2,7E-6
16205		2,7E-6
16210		2,7E-6
16215		2,7E-6
16220		2,7E-6
16225		2,7E-6
16230		2,7E-6
16235		2,7E-6
16240		2,7E-6
16245		2,8E-6
16250		2,8E-6
16255		2,7E-6
16260		2,7E-6
16265		2,7E-6
16270		2,7E-6
16275		2,7E-6
16280		2,7E-6
16285		2,7E-6
16290		2,7E-6
16295		2,7E-6
16300		2,7E-6
16305		2,7E-6
16310		2,7E-6
16315		2,7E-6
16320		2,7E-6
16325		2,8E-6
16330		2,7E-6
16335		2,7E-6
16340		2,7E-6
16345		2,7E-6
16350		2,7E-6
16355		2,7E-6
16360		2,7E-6
16365		2,7E-6
16370		2,7E-6
16375		2,7E-6
16380		2,7E-6
16385		2,7E-6
16390		2,7E-6
16395		2,7E-6
16400		2,7E-6
16405		2,7E-6
16410		2,7E-6
16415		2,7E-6
16420		2,7E-6
16425		2,7E-6
16430		2,7E-6
16435		2,7E-6
16440		2,7E-6
16445		2,7E-6
16450		2,7E-6
16455		2,7E-6
16460		2,7E-6
16465		2,7E-6
16470		2,7E-6
16475		2,7E-6
16480		2,7E-6
16485		2,7E-6
16490		2,7E-6
16495		2,7E-6
16500		2,7E-6
16505		2,7E-6
16510		2,6E-6
16515		2,6E-6
16520		2,6E-6
16525		2,7E-6
16530		2,7E-6
16535		2,7E-6
16540		2,7E-6
16545		2,6E-6
16550		2,7E-6
16555		2,6E-6
16560		2,6E-6
16565		2,6E-6
16570		2,6E-6
16575		2,7E-6
16580		2,6E-6
16585		2,6E-6
16590		2,6E-6
16595		2,6E-6
16600		2,6E-6
16605		2,6E-6
16610		2,6E-6
16615		2,6E-6
16620		2,6E-6
16625		2,7E-6
16630		2,7E-6
16635		2,7E-6
16640		2,6E-6
16645		2,6E-6
16650		2,6E-6
16655		2,6E-6
16660		2,6E-6
16665		2,6E-6
16670		2,6E-6
16675		2,6E-6
16680		2,6E-6
16685		2,6E-6
16690		2,6E-6
16695		2,6E-6
16700		2,6E-6
16705		2,6E-6
16710		2,6E-6
16715		2,6E-6
16720		2,6E-6
16725		2,6E-6
16730		2,6E-6
16735		2,6E-6
16740		2,6E-6
16745		2,6E-6
16750		2,6E-6
16755		2,6E-6
16760		2,6E-6
16765		2,6E-6
16770		2,6E-6
16775		2,6E-6
16780		2,6E-6
16785		2,6E-6
16790		2,6E-6
16795		2,6E-6
16800		2,6E-6
16805		2,6E-6
16810		2,6E-6
16815		2,6E-6
16820		2,6E-6
16825		2,6E-6
16830		2,6E-6
16835		2,5E-6
16840		2,6E-6
16845		2,6E-6
16850		2,6E-6
16855		2,6E-6
16860		2,6E-6
16865		2,6E-6
16870		2,5E-6
16875		2,6E-6
16880		2,6E-6
16885		2,6E-6
16890		2,6E-6
16895		2,6E-6
16900		2,6E-6
16905		2,5E-6
16910		2,6E-6
16915		2,6E-6
16920		2,6E-6
16925		2,5E-6
16930		2,6E-6
16935		2,6E-6
16940		2,5E-6
16945		2,5E-6
16950		2,6E-6
16955		2,6E-6
16960		2,5E-6
16965		2,5E-6
16970		2,6E-6
16975		2,6E-6
16980		2,5E-6
16985		2,5E-6
16990		2,5E-6
16995		2,5E-6
17000		2,5E-6
17005		2,5E-6
17010		2,5E-6
17015		2,5E-6
17020		2,5E-6
17025		2,5E-6
17030		2,5E-6
17035		2,5E-6
17040		2,5E-6
17045		2,5E-6
17050		2,5E-6
17055		2,5E-6
17060		2,5E-6
17065		2,6E-6
17070		2,5E-6
17075		2,5E-6
17080		2,5E-6
17085		2,5E-6
17090		2,5E-6
17095		2,5E-6
17100		2,5E-6
17105		2,5E-6
17110		2,5E-6
17115		2,5E-6
17120		2,5E-6
17125		2,5E-6
17130		2,5E-6
17135		2,5E-6
17140		2,5E-6
17145		2,5E-6
17150		2,5E-6
17155		2,5E-6
17160		2,5E-6
17165		2,5E-6
17170		2,5E-6
17175		2,5E-6
17180		2,5E-6
17185		2,5E-6
17190		2,5E-6
17195		2,5E-6
17200		2,5E-6
17205		2,5E-6
17210		2,5E-6
17215		2,5E-6
17220		2,5E-6
17225		2,5E-6
17230		2,5E-6
17235		2,5E-6
17240		2,5E-6
17245		2,5E-6
17250		2,5E-6
17255		2,4E-6
17260		2,5E-6
17265		2,5E-6
17270		2,5E-6
17275		2,5E-6
17280		2,5E-6
17285		2,5E-6
17290		2,5E-6
17295		2,4E-6
17300		2,4E-6
17305		2,5E-6
17310		2,4E-6
17315		2,4E-6
17320		2,5E-6
17325		2,5E-6
17330		2,5E-6
17335		2,4E-6
17340		2,4E-6
17345		2,5E-6
17350		2,5E-6
17355		2,4E-6
17360		2,5E-6
17365		2,5E-6
17370		2,5E-6
17375		2,4E-6
17380		2,4E-6
17385		2,5E-6
17390		2,4E-6
17395		2,4E-6
17400		2,4E-6
17405		2,5E-6
17410		2,5E-6
17415		2,4E-6
17420		2,4E-6
17425		2,5E-6
17430		2,5E-6
17435		2,4E-6
17440		2,4E-6
17445		2,4E-6
17450		2,4E-6
17455		2,4E-6
17460		2,4E-6
17465		2,4E-6
17470		2,4E-6
17475		2,4E-6
17480		2,4E-6
17485		2,4E-6
17490		2,4E-6
17495		2,4E-6
17500		2,4E-6
17505		2,4E-6
17510		2,4E-6
17515		2,4E-6
17520		2,4E-6
17525		2,4E-6
17530		2,4E-6
17535		2,4E-6
17540		2,4E-6
17545		2,4E-6
17550		2,4E-6
17555		2,4E-6
17560		2,4E-6
17565		2,4E-6
17570		2,4E-6
17575		2,4E-6
17580		2,4E-6
17585		2,3E-6
17590		2,4E-6
17595		2,4E-6
17600		2,4E-6
17605		2,4E-6
17610		2,4E-6
17615		2,4E-6
17620		2,4E-6
17625		2,4E-6
17630		2,4E-6
17635		2,4E-6
17640		2,4E-6
17645		2,4E-6
17650		2,4E-6
17655		2,4E-6
17660		2,4E-6
17665		2,3E-6
17670		2,3E-6
17675		2,4E-6
17680		2,4E-6
17685		2,4E-6
17690		2,4E-6
17695		2,4E-6
17700		2,4E-6
17705		2,4E-6
17710		2,4E-6
17715		2,4E-6
17720		2,4E-6
17725		2,4E-6
17730		2,4E-6
17735		2,4E-6
17740		2,4E-6
17745		2,4E-6
17750		2,4E-6
17755		2,3E-6
17760		2,3E-6
17765		2,4E-6
17770		2,4E-6
17775		2,3E-6
17780		2,3E-6
17785		2,4E-6
17790		2,4E-6
17795		2,3E-6
17800		2,3E-6
17805		2,3E-6
17810		2,4E-6
17815		2,4E-6
17820		2,3E-6
17825		2,3E-6
17830		2,4E-6
17835		2,4E-6
17840		2,4E-6
17845		2,3E-6
17850		2,4E-6
17855		2,4E-6
17860		2,4E-6
17865		2,3E-6
17870		2,3E-6
17875		2,4E-6
17880		2,4E-6
17885		2,3E-6
17890		2,3E-6
17895		2,3E-6
17900		2,3E-6
17905		2,3E-6
17910		2,3E-6
17915		2,3E-6
17920		2,4E-6
17925		2,3E-6
17930		2,3E-6
17935		2,3E-6
17940		2,3E-6
17945		2,4E-6
17950		2,3E-6
17955		2,3E-6
17960		2,3E-6
17965		2,4E-6
17970		2,4E-6
17975		2,3E-6
17980		2,3E-6
17985		2,4E-6
17990		2,4E-6
17995		2,3E-6
18000		2,3E-6
18005		2,3E-6
18010		2,3E-6
18015		2,3E-6
18020		2,3E-6
18025		2,3E-6
18030		2,4E-6
18035		2,4E-6
18040		2,3E-6
18045		2,3E-6
18050		2,3E-6
18055		2,3E-6
18060		2,3E-6
18065		2,3E-6
18070		2,3E-6
18075		2,3E-6
18080		2,4E-6
18085		2,3E-6
18090		2,3E-6
18095		2,3E-6
18100		2,3E-6
18105		2,3E-6
18110		2,3E-6
18115		2,3E-6
18120		2,3E-6
18125		2,3E-6
18130		2,3E-6
18135		2,3E-6
18140		2,3E-6
18145		2,3E-6
18150		2,3E-6
18155		2,3E-6
18160		2,3E-6
18165		2,3E-6
18170		2,3E-6
18175		2,3E-6
18180		2,3E-6
18185		2,3E-6
18190		2,3E-6
18195		2,3E-6
18200		2,3E-6
18205		2,3E-6
18210		2,3E-6
18215		2,3E-6
18220		2,3E-6
18225		2,3E-6
18230		2,3E-6
18235		2,3E-6
18240		2,3E-6
18245		2,3E-6
18250		2,2E-6
18255		2,3E-6
18260		2,3E-6
18265		2,3E-6
18270		2,2E-6
18275		2,3E-6
18280		2,3E-6
18285		2,3E-6
18290		2,3E-6
18295		2,2E-6
18300		2,3E-6
18305		2,3E-6
18310		2,3E-6
18315		2,2E-6
18320		2,2E-6
18325		2,2E-6
18330		2,3E-6
18335		2,2E-6
18340		2,3E-6
18345		2,3E-6
18350		2,3E-6
18355		2,3E-6
18360		2,3E-6
18365		2,2E-6
18370		2,2E-6
18375		2,3E-6
18380		2,3E-6
18385		2,3E-6
18390		2,2E-6
18395		2,3E-6
18400		2,3E-6
18405		2,3E-6
18410		2,2E-6
18415		2,2E-6
18420		2,2E-6
18425		2,3E-6
18430		2,3E-6
18435		2,2E-6
18440		2,2E-6
18445		2,2E-6
18450		2,3E-6
18455		2,3E-6
18460		2,2E-6
18465		2,2E-6
18470		2,2E-6
18475		2,3E-6
18480		2,3E-6
18485		2,2E-6
18490		2,2E-6
18495		2,2E-6
18500		2,3E-6
18505		2,3E-6
18510		2,2E-6
18515		2,2E-6
18520		2,2E-6
18525		2,3E-6
18530		2,3E-6
18535		2,2E-6
18540		2,2E-6
18545		2,2E-6
18550		2,2E-6
18555		2,3E-6
18560		2,2E-6
18565		2,2E-6
18570		2,2E-6
18575		2,2E-6
18580		2,3E-6
18585		2,3E-6
18590		2,2E-6
18595		2,2E-6
18600		2,2E-6
18605		2,3E-6
18610		2,2E-6
18615		2,2E-6
18620		2,2E-6
18625		2,2E-6
18630		2,2E-6
18635		2,2E-6
18640		2,2E-6
18645		2,2E-6
18650		2,2E-6
18655		2,2E-6
18660		2,2E-6
18665		2,2E-6
18670		2,2E-6
18675		2,2E-6
18680		2,2E-6
18685		2,2E-6
18690		2,2E-6
18695		2,2E-6
18700		2,2E-6
18705		2,3E-6
18710		2,2E-6
18715		2,2E-6
18720		2,2E-6
18725		2,2E-6
18730		2,2E-6
18735		2,2E-6
18740		2,2E-6
18745		2,2E-6
18750		2,2E-6
18755		2,2E-6
18760		2,2E-6
18765		2,2E-6
18770		2,2E-6
18775		2,1E-6
18780		2,2E-6
18785		2,2E-6
18790		2,2E-6
18795		2,2E-6
18800		2,2E-6
18805		2,2E-6
18810		2,2E-6
18815		2,2E-6
18820		2,2E-6
18825		2,1E-6
18830		2,1E-6
18835		2,2E-6
18840		2,2E-6
18845		2,2E-6
18850		2,1E-6
18855		2,1E-6
18860		2,2E-6
18865		2,2E-6
18870		2,2E-6
18875		2,2E-6
18880		2,2E-6
18885		2,2E-6
18890		2,2E-6
18895		2,2E-6
18900		2,2E-6
18905		2,2E-6
18910		2,2E-6
18915		2,2E-6
18920		2,2E-6
18925		2,2E-6
18930		2,2E-6
18935		2,2E-6
18940		2,2E-6
18945		2,2E-6
18950		2,2E-6
18955		2,2E-6
18960		2,2E-6
18965		2,2E-6
18970		2,2E-6
18975		2,2E-6
18980		2,2E-6
18985		2,2E-6
18990		2,2E-6
18995		2,2E-6
19000		2,2E-6
19005		2,2E-6
19010		2,2E-6
19015		2,2E-6
19020		2,2E-6
19025		2,2E-6
19030		2,2E-6
19035		2,2E-6
19040		2,2E-6
19045		2,2E-6
19050		2,2E-6
19055		2,2E-6
19060		2,2E-6
19065		2,2E-6
19070		2,1E-6
19075		2,1E-6
19080		2,1E-6
19085		2,1E-6
19090		2,1E-6
19095		2,1E-6
19100		2,1E-6
19105		2,1E-6
19110		2,1E-6
19115		2,1E-6
19120		2,1E-6
19125		2,1E-6
19130		2,1E-6
19135		2,1E-6
19140		2,1E-6
19145		2,2E-6
19150		2,2E-6
19155		2,2E-6
19160		2,2E-6
19165		2,1E-6
19170		2,1E-6
19175		2,1E-6
19180		2,2E-6
19185		2,2E-6
19190		2,1E-6
19195		2,1E-6
19200		2,1E-6
19205		2,1E-6
19210		2,1E-6
19215		2,1E-6
19220		2,1E-6
19225		2,1E-6
19230		2,1E-6
19235		2,1E-6
19240		2,1E-6
19245		2,1E-6
19250		2,1E-6
19255		2,1E-6
19260		2,1E-6
19265		2,1E-6
19270		2,1E-6
19275		2,1E-6
19280		2,1E-6
19285		2,1E-6
19290		2,1E-6
19295		2,1E-6
19300		2,1E-6
19305		2,1E-6
19310		2,1E-6
19315		2,1E-6
19320		2,1E-6
19325		2,1E-6
19330		2,1E-6
19335		2,1E-6
19340		2,1E-6
19345		2,1E-6
19350		2,1E-6
19355		2,1E-6
19360		2,1E-6
19365		2,1E-6
19370		2,1E-6
19375		2,1E-6
19380		2,1E-6
19385		2,1E-6
19390		2,1E-6
19395		2,1E-6
19400		2,1E-6
19405		2,1E-6
19410		2,1E-6
19415		2,1E-6
19420		2,1E-6
19425		2,1E-6
19430		2,1E-6
19435		2,1E-6
19440		2,1E-6
19445		2,1E-6
19450		2,1E-6
19455		2,1E-6
19460		2,1E-6
19465		2,1E-6
19470		2,1E-6
19475		2,1E-6
19480		2,1E-6
19485		2,1E-6
19490		2,1E-6
19495		2,1E-6
19500		2,1E-6
19505		2,1E-6
19510		2,1E-6
19515		2,1E-6
19520		2,1E-6
19525		2,1E-6
19530		2,1E-6
19535		2,1E-6
19540		2,1E-6
19545		2,1E-6
19550		2,1E-6
19555		2,1E-6
19560		2,1E-6
19565		2E-6
19570		2,1E-6
19575		2,1E-6
19580		2,1E-6
19585		2,1E-6
19590		2,1E-6
19595		2,1E-6
19600		2,1E-6
19605		2,1E-6
19610		2,1E-6
19615		2,1E-6
19620		2,1E-6
19625		2,1E-6
19630		2,1E-6
19635		2,1E-6
19640		2,1E-6
19645		2,1E-6
19650		2,1E-6
19655		2,1E-6
19660		2,1E-6
19665		2,1E-6
19670		2,1E-6
19675		2,1E-6
19680		2,1E-6
19685		2,1E-6
19690		2,1E-6
19695		2,1E-6
19700		2,1E-6
19705		2,1E-6
19710		2,1E-6
19715		2,1E-6
19720		2,1E-6
19725		2,1E-6
19730		2,1E-6
19735		2,1E-6
19740		2,1E-6
19745		2,1E-6
19750		2,1E-6
19755		2,1E-6
19760		2,1E-6
19765		2,1E-6
19770		2E-6
19775		2E-6
19780		2E-6
19785		2E-6
19790		2E-6
19795		2E-6
19800		2E-6
19805		2E-6
19810		2E-6
19815		2E-6
19820		2E-6
19825		2E-6
19830		2E-6
19835		2E-6
19840		2E-6
19845		2E-6
19850		2E-6
19855		2E-6
19860		2,1E-6
19865		2E-6
19870		2E-6
19875		2E-6
19880		2E-6
19885		2E-6
19890		2E-6
19895		2E-6
19900		2E-6
19905		2E-6
19910		2E-6
19915		2E-6
19920		2E-6
19925		2E-6
19930		2E-6
19935		2E-6
19940		2E-6
19945		2E-6
19950		2E-6
19955		2E-6
19960		2E-6
19965		2,1E-6
19970		2,1E-6
19975		2E-6
19980		2E-6
19985		2E-6
19990		2E-6
19995		2,1E-6
20000		2,1E-6
20005		2E-6
20010		2E-6
20015		2E-6
20020		2E-6
20025		2E-6
20030		2E-6
20035		2E-6
20040		2E-6
20045		2E-6
20050		2E-6
20055		2E-6
20060		2E-6
20065		2E-6
20070		2E-6
20075		2E-6
20080		2E-6
20085		2E-6
20090		2E-6
20095		2,1E-6
20100		2,1E-6
20105		2E-6
20110		2E-6
20115		2E-6
20120		2E-6
20125		2E-6
20130		2E-6
20135		2E-6
20140		2E-6
20145		2E-6
20150		2E-6
20155		2E-6
20160		2E-6
20165		2E-6
20170		2E-6
20175		2E-6
20180		2E-6
20185		2E-6
20190		2E-6
20195		2E-6
20200		2E-6
20205		2E-6
20210		2,1E-6
20215		2E-6
20220		2E-6
20225		2E-6
20230		2E-6
20235		2E-6
20240		2E-6
20245		2E-6
20250		2E-6
20255		2E-6
20260		2E-6
20265		2E-6
20270		2E-6
20275		2E-6
20280		2E-6
20285		2E-6
20290		2E-6
20295		2E-6
20300		2E-6
20305		2E-6
20310		2E-6
20315		2E-6
20320		2E-6
20325		2E-6
20330		2E-6
20335		2E-6
20340		2E-6
20345		2E-6
20350		2E-6
20355		2E-6
20360		2E-6
20365		2E-6
20370		2E-6
20375		2E-6
20380		2E-6
20385		2E-6
20390		2E-6
20395		2E-6
20400		2E-6
20405		2E-6
20410		2E-6
20415		2E-6
20420		2E-6
20425		2E-6
20430		2E-6
20435		2E-6
20440		2E-6
20445		2E-6
20450		1,9E-6
20455		2E-6
20460		2E-6
20465		2E-6
20470		2E-6
20475		2E-6
20480		2E-6
20485		2E-6
20490		2E-6
20495		2E-6
20500		2E-6
20505		2E-6
20510		2E-6
20515		2E-6
20520		2E-6
20525		2E-6
20530		2E-6
20535		2E-6
20540		2E-6
20545		2E-6
20550		2E-6
20555		2E-6
20560		2E-6
20565		2E-6
20570		2E-6
20575		2E-6
20580		2E-6
20585		2E-6
20590		2E-6
20595		2E-6
20600		2E-6
20605		2E-6
20610		2E-6
20615		1,9E-6
20620		1,9E-6
20625		2E-6
20630		2E-6
20635		2E-6
20640		2E-6
20645		2E-6
20650		2E-6
20655		2E-6
20660		2E-6
20665		2E-6
20670		1,9E-6
20675		1,9E-6
20680		1,9E-6
20685		2E-6
20690		2E-6
20695		2E-6
20700		2E-6
20705		2E-6
20710		2E-6
20715		2E-6
20720		2E-6
20725		2E-6
20730		2E-6
20735		2E-6
20740		2E-6
20745		2E-6
20750		2E-6
20755		2E-6
20760		2E-6
20765		2E-6
20770		2E-6
20775		2E-6
20780		2E-6
20785		2E-6
20790		2E-6
20795		2E-6
20800		2E-6
20805		2E-6
20810		2E-6
20815		2E-6
20820		2E-6
20825		2E-6
20830		2E-6
20835		2E-6
20840		2E-6
20845		2E-6
20850		2E-6
20855		2E-6
20860		2E-6
20865		2E-6
20870		2E-6
20875		2E-6
20880		2E-6
20885		2E-6
20890		2E-6
20895		2E-6
20900		2E-6
20905		2E-6
20910		2E-6
20915		2E-6
20920		2E-6
20925		2E-6
20930		2E-6
20935		2E-6
20940		1,9E-6
20945		1,9E-6
20950		1,9E-6
20955		2E-6
20960		2E-6
20965		2E-6
20970		2E-6
20975		2E-6
20980		2E-6
20985		2E-6
20990		1,9E-6
20995		1,9E-6
21000		1,9E-6
21005		1,9E-6
21010		1,9E-6
21015		1,9E-6
21020		1,9E-6
21025		1,9E-6
21030		1,9E-6
21035		1,9E-6
21040		1,9E-6
21045		2E-6
21050		2E-6
21055		1,9E-6
21060		1,9E-6
21065		1,9E-6
21070		1,9E-6
21075		1,9E-6
21080		1,9E-6
21085		1,9E-6
21090		1,9E-6
21095		1,9E-6
21100		2E-6
21105		2E-6
21110		2E-6
21115		2E-6
21120		2E-6
21125		1,9E-6
21130		1,9E-6
21135		1,9E-6
21140		1,9E-6
21145		1,9E-6
21150		1,9E-6
21155		1,9E-6
21160		1,9E-6
21165		1,9E-6
21170		1,9E-6
21175		1,9E-6
21180		1,9E-6
21185		1,9E-6
21190		1,9E-6
21195		1,9E-6
21200		2E-6
21205		1,9E-6
21210		1,9E-6
21215		1,9E-6
21220		1,9E-6
21225		1,9E-6
21230		1,9E-6
21235		1,9E-6
21240		1,9E-6
21245		1,9E-6
21250		1,9E-6
21255		1,9E-6
21260		1,9E-6
21265		1,9E-6
21270		1,9E-6
21275		1,9E-6
21280		1,8E-6
21285		1,9E-6
21290		1,9E-6
21295		1,9E-6
21300		1,9E-6
21305		1,9E-6
21310		1,9E-6
21315		1,9E-6
21320		1,9E-6
21325		1,9E-6
21330		1,9E-6
21335		1,9E-6
21340		1,9E-6
21345		1,9E-6
21350		1,9E-6
21355		1,9E-6
21360		1,9E-6
21365		1,9E-6
21370		1,9E-6
21375		1,9E-6
21380		1,9E-6
21385		1,9E-6
21390		2E-6
21395		2E-6
21400		2E-6
21405		1,9E-6
21410		1,9E-6
21415		1,9E-6
21420		1,9E-6
21425		1,9E-6
21430		1,9E-6
21435		1,9E-6
21440		1,9E-6
21445		1,9E-6
21450		1,9E-6
21455		1,9E-6
21460		1,9E-6
21465		1,9E-6
21470		1,9E-6
21475		1,9E-6
21480		1,9E-6
21485		1,9E-6
21490		1,9E-6
21495		1,9E-6
21500		1,9E-6
21505		1,9E-6
21510		1,9E-6
21515		1,9E-6
21520		1,9E-6
21525		1,9E-6
21530		1,9E-6
21535		1,9E-6
21540		1,9E-6
21545		1,9E-6
21550		1,9E-6
21555		1,9E-6
21560		1,9E-6
21565		1,9E-6
21570		1,9E-6
21575		1,9E-6
